genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Gm15983	0.22042382562899	-1.74299114282357	0.602336303078937	0.555592983284277	0.790855552762004	-4.93032042849546
Gm14023	-0.104120875738421	-2.16979067698059	-0.283229138518633	0.780719960258374	0.920166027493091	-4.93065851365028
Dus3l	0.0987142671525589	5.44590491485595	1.96770755940034	0.0671158876164178	0.286768978419671	-4.93074544990519
Gm22392	0.202737465727614	-0.123697739732403	0.93887800820202	0.362083822294907	0.647931146150605	-4.93088452196166
E230020D15Rik	0.213500051020365	-0.691720003289147	0.864109084563095	0.400601409223453	0.680780937296229	-4.9309887568767
Polr2c	-0.0869321223385979	6.36333451550385	-2.02987683076009	0.0597575494189411	0.271270585140374	-4.93133918335736
Mx2	-0.218305396634135	-2.09517345139025	-0.543368587391151	0.594545336204742	0.813915413947108	-4.93157789473239
Ecscr	-0.1607600593018	-1.40670965976584	-0.485946381642759	0.633750812304549	0.838819378405638	-4.93160932146221
Gm12655	0.183517924453505	-1.38704179171222	0.713539144934657	0.486036138820812	0.746233901454884	-4.93209857402911
Gm17108	0.214763638006187	-0.971373697399404	0.852111266448745	0.407026102047778	0.686212874905203	-4.93250703704756
1700020D05Rik	-0.169897754560533	-1.97719427495326	-0.497620687812893	0.625682675602668	0.833831320949688	-4.9326132208163
Rfc1	-0.0669228951580907	7.56535542316096	-2.06517236571131	0.0559141640059223	0.261872830335197	-4.93276477061189
Plekhb1	0.128983275074623	-2.90666743750301	0.363337336649792	0.721222625814723	0.888962114811639	-4.93283152681736
Ankrd39	0.133895918091588	2.48921656420478	1.52767813935694	0.146584392465228	0.422237940535789	-4.93312616703443
Arhgef26	0.311209766763193	1.41278786527561	0.59003634975272	0.565943380975962	0.797066347139338	-4.93325598157253
CT030185.2	0.2198889843295	-0.747638783982767	1.01499201512527	0.325572406834402	0.61787434986918	-4.93351333020566
Gm20427	-0.193551265940299	-0.901434459607116	-0.855854679961572	0.405014334747701	0.684796404793391	-4.93361731576275
Pcdhga1	-0.204166454097351	-1.81240017775422	-0.606427006845789	0.552942237671409	0.78957933117323	-4.93385235883313
Gm22107	-0.184827557550929	-1.74313028793044	-0.523411766542203	0.608033055883251	0.822133916596227	-4.93397187211524
Ppp5c	-0.085248745886159	6.48315871942019	-2.03431785965694	0.0592610644422806	0.269925824578965	-4.93397197068944
Car14	0.136029404387764	-1.92405863837943	0.401885064359782	0.693213186612576	0.875165422519028	-4.93424014125852
Dnah7c	0.0198535934272166	-2.11708589705515	0.0374442787885193	0.97062564523881	0.987260110994445	-4.93445400624393
Gm31166	-0.198806630624059	-1.30965549598794	-0.714790479963584	0.485283806085468	0.745669439255583	-4.9345117210595
4930509G22Rik	0.165411597223792	-1.66245607960843	0.668972958681293	0.513277960811347	0.764665322154055	-4.93469378776417
B4galnt4	-0.0870604593075184	4.43171533519014	-1.90213716880865	0.0757545403532806	0.303826842521504	-4.93481315766212
Spag8	0.198338903372655	-1.68339328607939	0.598674497246917	0.557971575318778	0.792422860927584	-4.93534205584332
D830024N08Rik	0.0478174610633668	-2.44780887542655	0.0878618984296096	0.931190434239176	0.971799587034585	-4.93536749515859
Plekha4	0.141180707324112	2.00172953104847	1.56141620556387	0.138452542042357	0.409886133915776	-4.93549566683623
Timm50	-0.0961458017515247	6.62928231009776	-2.03641079904667	0.059028388781136	0.269619657616435	-4.93572661321034
Ppp1r3d	-0.20623238162907	-0.786679385064982	-0.649540867664646	0.525424841121792	0.772505739165218	-4.93584196087757
1700105P06Rik	-0.0895564656729091	-2.16525811465343	-0.18812360635992	0.853201635961949	0.952899500621524	-4.93590626750275
Cxcr6	0.188700516700734	-2.25733869711476	0.471630516292045	0.643710130720147	0.845288593198181	-4.93598166801279
Zfp607b	0.209210746674216	0.475955173961736	1.20214096780308	0.247214741644545	0.543767233855598	-4.93606182763201
Gm26620	0.126125027243248	-2.41243175875355	0.299612460269664	0.768422273421701	0.914288666765159	-4.93640738759753
Cyp2c55	0.174122239562376	-2.19766822219505	0.419887340747966	0.680285538388827	0.86781736128624	-4.93650269170864
AC120002.3	-0.0915638732732025	-1.97148737063278	-0.244311302874589	0.810169436088082	0.934302632970629	-4.93686458461465
Prss27	-0.192492184595325	-0.818715385583359	-0.700599743541167	0.493856128841284	0.751944306498571	-4.93687186160266
Golga7	0.0830340968739804	5.94689659875922	1.99854732459681	0.0633688783903176	0.278848239840708	-4.93687511132372
E330009J07Rik	-0.17798743417676	2.58377446138711	-1.4612235499756	0.163775750784428	0.445822083619551	-4.93705811186315
Tarsl2	-0.132227671621444	3.95488604322216	-1.80864285785359	0.0897924429845945	0.330774880199745	-4.93720550529823
Gm16712	0.177550176335122	-0.843418951812883	0.894252807880338	0.384756951116504	0.66649619097165	-4.93754747029059
Ramp2	-0.18224820514043	-2.0756125217151	-0.580042593769478	0.570157953918655	0.800458418942482	-4.93798001424036
Gm27529	-0.140057757725044	-1.82112655930694	-0.409042109609897	0.688061588018649	0.872212134832436	-4.93825057086969
AC118202.1	-0.165181664107949	-1.73194386627802	-0.426403447765814	0.675631303735394	0.864368833184123	-4.93835234415446
Gm16104	0.202221778234805	-1.17735449417684	0.64552866976334	0.527952835081851	0.774297342781729	-4.93850991082955
Gm13736	-0.186370561310135	-1.14060739503059	-0.689452083728751	0.500652209339628	0.755934639183939	-4.93873970058503
Socs1	-0.0941673995950039	2.88610414106398	-1.81939067825548	0.0880690918429881	0.327660126489735	-4.93940667196174
Gm15283	-0.122481441829401	-2.19952751161657	-0.292554565263915	0.773712459950127	0.916154483540517	-4.93962665151298
Tfcp2l1	0.179843451096927	0.756336013676268	0.625414978906962	0.540727975206339	0.781671073845848	-4.93984648666843
Gm37127	-0.255660696062328	-1.53431101932326	-0.617402833093698	0.546157671430293	0.785937918603337	-4.9398880837043
Gm7332	-0.195067000552396	-0.275110311815161	-0.944522884720378	0.359282512807167	0.645584464206343	-4.93991515257106
Gm21844	-0.11866007903998	-2.15468910692048	-0.269091583430287	0.791380712985742	0.924935821913646	-4.94031091588362
6720427I07Rik	0.183033598754051	1.57925821655823	1.38578270118424	0.185278641023484	0.473174553088138	-4.94038114677163
Gm7160	-0.191456218981155	0.766653806620116	-1.25151950527805	0.229161439849631	0.525603675158737	-4.94076967835156
Cnnm2	-0.111252219125948	2.8610962944441	-1.68109881255087	0.112622936930933	0.370524422994123	-4.94077560907976
Fam234b	-0.128588706446556	3.37591223891899	-1.73233276266494	0.102906280011842	0.355167523735507	-4.94079485060917
Foxs1	0.20313032730317	-1.87319097912503	0.768519559057983	0.453640429436541	0.722906395979081	-4.94119477341479
Gm45494	-0.0748833876113753	-2.34970016444256	-0.149253206768903	0.883300422674454	0.957016332060442	-4.94143891173751
Snca	-0.140131024126352	-0.970478207698239	-0.35405946336137	0.728027750694719	0.892627265252725	-4.9414787667046
Nmi	-0.142880654793433	2.67642375013633	-1.53169936138505	0.145594547728371	0.421140580418551	-4.94173556517734
Mylk3	0.105032204175355	-2.13762172825686	0.297783217609209	0.769792242187186	0.914840588899787	-4.94177287087245
1810062G17Rik	-0.195116498187916	-0.379989555324322	-0.829316947476692	0.419416975833998	0.695526123871972	-4.94192491100924
Cfap100	-0.218034653218704	-2.14486450737771	-0.649112046780935	0.52569470638253	0.772632207175967	-4.94198528708636
Xist	0.151648285056488	2.60302854660196	0.368371209716682	0.717540463271702	0.886940402241304	-4.94214275489608
Gm7832	-0.106487760953516	-2.25014365827859	-0.273173626881277	0.78829804250564	0.923286089552726	-4.94269002583758
CR974585.1	0.00999538376401921	-2.8769728807932	0.0196416466717826	0.984584456876312	0.992972891049751	-4.94309298873649
Gm11520	-0.174663110530874	-1.03339554146669	-0.677553377637117	0.507965893788764	0.760652660646545	-4.94325211602282
Gm15585	-0.144216161351609	-1.55185748497151	-0.507047508979311	0.6192034590174	0.82954540293588	-4.94325382493952
Gp5	-0.138626545772367	-2.05253515579079	-0.497973111958834	0.625439871514713	0.833589082747395	-4.94326717667311
Pygm	0.245600736682948	0.285210998574652	0.976099154863041	0.343889016612739	0.632809657127536	-4.94363374606543
Arhgdig	0.051686497654146	-0.478245097948493	0.129503775538982	0.898611755329268	0.958594316851203	-4.94371053294892
Enpp3	0.0995642464652575	-1.43881973886406	0.304309954999358	0.764907842313859	0.912579140501318	-4.94391416397011
Cdh17	0.207960243255433	-2.71774507027893	0.991114527346697	0.336733418878124	0.626510818062106	-4.94411623060649
Megf6	0.206429137710961	1.05709586965516	0.476397927946891	0.640409116119765	0.843326033265028	-4.94413239092863
Gm37755	-0.0639165288892047	-2.19893799964393	-0.120693702260695	0.905583140138196	0.960079245776622	-4.94427451804146
Gm14139	0.0306727883754685	-1.06255871052033	0.0974843188789384	0.923581525301748	0.966913637177811	-4.94437259766439
Gm38973	-0.214769952726839	-1.88780309369127	-0.623182248927882	0.542156493066892	0.782722347824997	-4.94487134913938
AC122372.3	-0.18187375868681	-3.1844760138399	-0.48642534309114	0.633418848800354	0.838692248653218	-4.9453474632123
Manba	-0.128724271421714	4.06946565243229	-1.75963705387367	0.0980329574531319	0.346760280845282	-4.94575396066705
Tagap	-0.172549380146918	1.66429932755622	-1.34915365861032	0.19651837484616	0.487813760199852	-4.94610709081999
Evi5l	0.0970645998163633	4.16460563739098	1.80949184467703	0.0896552366501844	0.330626338819122	-4.94628363647149
AC159205.6	0.0272418165975097	-2.23204452589957	0.0760310306378519	0.940359568721024	0.975440580259421	-4.94649093896387
Fam220-ps	0.182276875812848	-2.45645970111452	0.45287652683476	0.656863844139121	0.853199957792566	-4.94650514858713
Spsb2	0.131019249555732	2.39586938161494	1.54915907241354	0.141361696484574	0.414753147729242	-4.94689318109864
Abhd17a	-0.086533034263331	6.1252600781219	-2.00834881956431	0.0622183215616981	0.276949948810374	-4.94700419583432
Gm26515	-0.0493316619844144	-2.07188834350567	-0.123589935811961	0.903216076872923	0.959787000895526	-4.94712465857863
D830036C21Rik	0.173567372029777	-1.58465134294565	0.707347886696137	0.489768651833408	0.749219935284666	-4.94714992361117
1700124L16Rik	0.11465713690564	-2.01059278278652	0.327863724570159	0.747367610818304	0.90344789062671	-4.94718025013145
Fsip1	-0.0548368612914669	-2.06512967363641	-0.155914539051736	0.878097284294498	0.957016332060442	-4.94743146579672
Gm12020	-0.153712849177687	-1.8519185793921	-0.473646192101194	0.642303538805514	0.844378398773774	-4.9476336164175
Apol8	0.183791261560681	-1.33614962836661	0.551017474990084	0.589415932511094	0.810997076998847	-4.94769319362756
Igfbp4	-0.107718588327766	6.62048066112186	-1.82134811887187	0.0877583967351689	0.32736816410206	-4.94781713567928
Coro1b	-0.0839115099610126	7.60545753430239	-2.05747357049452	0.056732724895293	0.264190499985378	-4.94797168176399
Gm4604	-0.22566285676189	-1.44283951231653	-0.565424670890935	0.57981565640244	0.80577961313764	-4.94803479676394
Dbil5	0.14282349214296	-2.03672609404721	0.353433679463774	0.728487606822497	0.892886428125442	-4.94809298429401
Gm17334	-0.121041782900742	-1.59198345237962	-0.334064505245295	0.74277329700526	0.900794933849298	-4.94828516138992
Lrig2	0.115937006917563	4.35219297550929	1.86502568804339	0.0810737986403561	0.314706941306676	-4.94851531008934
Nup98	-0.0898915270095531	7.60704481490036	-2.05991090799621	0.0564724029486467	0.263294513687512	-4.94867766913325
Arhgef40	0.0760730334450468	6.10130897166763	2.02744704609442	0.0600307866777706	0.271912596188114	-4.94880633026673
Gm37397	0.16337780204993	-2.25085716687449	0.378847358967343	0.70990056501719	0.883186474820934	-4.94881423233597
Gm42659	0.219484784542695	-0.876042889470838	0.809549072953634	0.430357885601771	0.703634712926139	-4.94882200341282
Xrra1	-0.11082235364292	-1.85788204679677	-0.29652697676622	0.770733532248615	0.915353058480453	-4.94893103869587
Snord42b	0.0610453013481247	-1.95960332979143	0.168304903958632	0.868503070417876	0.957016332060442	-4.94893922654649
Fzd7	-0.108034403041088	5.06806346949132	-1.85279671109989	0.0828981639206758	0.318193521761861	-4.94904988896177
B230216N24Rik	-0.126799399372225	-1.45379754899759	-0.4172574409765	0.68216779646194	0.868640837190135	-4.94919067077145
Olfr99	0.204679272781486	-1.78421182641684	0.687930273256232	0.501584178217208	0.756326901168247	-4.94919576804821
AC122273.1	0.214168499627013	-1.21545018399437	0.706561705423094	0.490243825448968	0.749300624749885	-4.9492089187076
Gm44812	0.0809998377161034	-2.43758815007682	0.194703694141961	0.84813440967649	0.950633920553187	-4.94938404702857
AL607105.1	0.187243422082667	-0.936842191866544	0.826586666187083	0.420917334213752	0.696602465491211	-4.94951358346977
Plekhm3	0.120634576525691	3.79665177506774	1.78673538842007	0.09339765017602	0.337817990631308	-4.94966860136849
Lrrc19	0.17712128256041	-1.08376146527173	0.688692306271299	0.501117377035787	0.75613308899598	-4.94979762661581
Rpl15	-0.0887806141985914	7.68864462203166	-2.06373807200874	0.0560658400981394	0.262108225023168	-4.94992978336704
Gm12583	0.162760474216564	-1.7896121909507	0.48943407427031	0.631335382706393	0.83792004122693	-4.94998760266827
CT009757.7	-0.0551741822605778	-2.86218631561478	-0.130583111891228	0.897771818814312	0.958594316851203	-4.95002081040102
Stamos	0.193986532785121	-1.46447154630423	0.559957631159986	0.583449144738052	0.808054412166291	-4.95016693815298
Dvl2	-0.0856221584406036	5.88695798396313	-1.98386721820632	0.0651282174160815	0.283373531838152	-4.95033296670767
Pdzd9	-0.129045675577883	-1.91458013029061	-0.40071022186918	0.694060330516387	0.875593357087343	-4.9503540440126
Rassf4	0.16513298007255	-3.54757927659856	0.467515379216902	0.646586135040978	0.846913691703729	-4.95042498729636
Lrba	-0.118386888556727	5.11343777929662	-1.96854319836504	0.067807196591325	0.287999506311059	-4.95074592112884
Gm8066	0.169866835502568	0.859663806899863	1.2340473839309	0.235428257241087	0.532714682143651	-4.95086057582265
Gm1866	0.236869947954144	-1.10555979172919	0.783511725810918	0.445043644100344	0.716421861212917	-4.9510054532729
Sept1	0.208803593299632	0.529875945557928	1.15964050197041	0.263612612297817	0.55977357095814	-4.95117418299084
Apoo-ps	-0.194552456357956	0.00894961198229773	-1.06106647305126	0.304788913088811	0.598538267300106	-4.95119274061394
Tlr1	-0.207714121889348	-0.205670781834781	-1.04922378996213	0.310036577981954	0.60313888374128	-4.95120295497291
Gm6611	-0.171727910756244	-0.966368407268976	-0.560723537420314	0.582939408686084	0.807759933026102	-4.95122215823922
Rubcnl	0.00344467724552455	-1.97835975810306	0.00914365460099763	0.992820267807106	0.996501003852689	-4.95126772060219
AW046200	0.168472865361358	-1.20605580460344	0.728125967354704	0.477309333242194	0.740237606819352	-4.95150747665299
4933417C20Rik	0.121627066955374	-1.97821679497165	0.370298952619551	0.716132264487934	0.885944716531274	-4.95155510335057
4833418N02Rik	0.202945906807098	0.0859922896253615	1.10977175305443	0.283888502477056	0.58054318975494	-4.95165802277216
Gm45051	0.175179837583141	-1.01732833429304	0.706493070334274	0.490285321912578	0.749300624749885	-4.95166217612303
Gm5914	0.0852298635379758	-2.19586450010733	0.209302168336021	0.836917252185453	0.945340286769096	-4.95168959346188
Apobec1	-0.172528756265775	0.107047617977753	-1.15765657493457	0.264397770611557	0.560494358014137	-4.95255406274047
Nt5c3b	-0.0873308988609409	5.97542525197198	-1.98784839419846	0.0646467732962036	0.281954985342076	-4.95264051124095
Pigt	-0.085142439345276	6.71932317581481	-2.02497274746016	0.0603101973306692	0.272661874637518	-4.95278556429433
Eomes	-0.0201895307596889	-0.755192238802561	-0.0536582360643453	0.957887640306679	0.98303736791801	-4.95294612234006
Mrps5	-0.0880132426344522	5.61481857426273	-1.96144630925422	0.0679006510751098	0.28823854262845	-4.95302968074632
Gm9003	-0.00145619511718875	-2.20667355939486	-0.00352248153781377	0.997234060721181	0.998488699512019	-4.95307195040591
Ccnb1-ps	-0.161981728087708	-1.93745064194911	-0.542569338761007	0.595082609565225	0.813915413947108	-4.95316379484563
Bloc1s2-ps	0.0811839906557248	-2.05514303959002	0.237060840515973	0.815690208990093	0.936678618987661	-4.95319244047187
Tspyl3	0.203589708096098	-1.4087261856252	0.776922260292845	0.448809542729033	0.719106427486059	-4.9533472899777
Gm2399	0.0841951204364215	-3.02481303913767	0.274772942230641	0.787091263472274	0.922942679960429	-4.95354287592843
Gm7666	-0.245800811280583	1.61860495606574	-1.3566960407986	0.197061221334426	0.488343220367529	-4.95356562437169
Slc9a6	0.104847878319402	5.01022500308614	1.92916784577426	0.0720791239941344	0.296795267067722	-4.95363914290155
Gm26768	-0.0616785931354071	-1.88253077355197	-0.161739709904388	0.873584140183379	0.957016332060442	-4.95411353672272
Zeb2os	-0.0618676759609342	-1.89895204560493	-0.170147880497243	0.867077777767985	0.957016332060442	-4.95416755569055
