genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
2810428J06Rik	-0.991261787153273	-1.90281825086061	-1.74397010082064	0.107377920190889	0.133916644711186	-5.32826577149955
Gm8606	0.677192848527394	-2.54984770002126	1.66176164613024	0.11636222206202	0.144191173872041	-5.33080329635546
Spns3	-0.603847823875078	-1.531393267404	-1.77640298822665	0.0950144969318347	0.119612236127888	-5.33119176459598
Gm45737	0.598112299656663	-1.01142018301128	1.87101409346289	0.0800694229216307	0.102161589317706	-5.33182227925686
Faap100	0.151738263416322	4.72360066539373	2.76796725379831	0.0138841903446739	0.0198991901525771	-5.33368561415597
Gm33280	0.445503092932866	-0.761007373512537	1.89932162013658	0.0760239474288499	0.0974248563350795	-5.33430336351026
Abca8b	0.366197230697841	0.652340494962298	2.17863891864517	0.0449340038489203	0.0597568058660094	-5.33450838343536
Nfx1	0.102302231752101	6.9218750951935	2.8951420597611	0.0106915244229176	0.0155453514174059	-5.33465361288577
Pik3r4	-0.123556461508963	5.19430552492248	-2.8099663001139	0.0127391685377576	0.0183370013756397	-5.33505390969932
Gm14567	0.416776952629148	-0.927692342497712	1.88255637640939	0.0783972579800177	0.100174984939703	-5.33548802413622
Gm7972	0.649389968698746	-1.59460288816039	1.8045514322089	0.0903297723434116	0.114164466490688	-5.33689350368473
Trp53cor1	-0.521873849469214	-1.98629927233155	-1.71197054911516	0.106548217569029	0.133009008267229	-5.33713537657267
Chchd7	-0.151444286676858	4.03248306849996	-2.69143140346686	0.0162316654816193	0.0230693853236992	-5.34081001106436
Smarcb1	0.125306807469626	6.75743432515947	2.88612301338059	0.0108921915211317	0.0158253627946441	-5.34164841354509
Gm8152	0.744223705730507	-2.2996428248602	1.64732257824574	0.119325131899614	0.147559067705272	-5.34208351727549
Uckl1os	-0.596238600525939	-2.12191111454866	-1.68577275487487	0.111575508639053	0.138676719659492	-5.34270614622606
Hmg20b	-0.14105458776514	5.83413630304365	-2.84547950010944	0.0118428762475602	0.0171097763687301	-5.34473748201246
Rpgr	0.239027087528654	1.98365150917227	2.38521608501877	0.0300215500671286	0.0409903584714945	-5.34567564994245
Dffb	0.185269462116175	3.03053042383184	2.55064857612411	0.0215824503834735	0.030167649357653	-5.34752194210036
mt-Ts2	-0.860497647824709	-1.88731911013374	-1.78041815438054	0.098689652826137	0.123890209568801	-5.34934534275931
Gm6297	-0.440188097217545	-1.34265275420971	-1.82592954857539	0.0869092029060436	0.110232831033036	-5.35097223034236
A330069E16Rik	0.384379948339566	-0.465713309081007	1.92871427120704	0.0720178613245181	0.0926510288899273	-5.35176160180841
Gm44550	0.593597380031855	-2.02835774492685	1.69575134245821	0.109636908305871	0.136479934005917	-5.35515667712825
Gm10420	-0.586850723781485	-1.65465723669882	-1.73762149487423	0.101817862954908	0.127551331958393	-5.35553007731417
Gm43172	0.387833081539744	0.2166347212895	2.04772966521665	0.0576691597807063	0.0754057372731774	-5.35571483435136
Tmem191c	0.343158723748338	0.110045949599755	2.05351725900415	0.0570427069785049	0.0746676731206679	-5.35742772301724
Dhx58	0.275867311978486	1.20475485829494	2.24567219608324	0.0394695328944059	0.0529620315417437	-5.35814676613166
Mettl4	0.192622531526308	4.29949510272821	2.71186042110259	0.0155936212936643	0.0222089250696922	-5.3598665515562
Smad2	-0.10935701318349	6.04060392454813	-2.84630911110357	0.0118226880111494	0.0170853390750879	-5.36146781532858
Galk1	0.135900898489457	6.65961702702816	2.87104329397577	0.0112359221051876	0.0162915147997988	-5.3626725102693
Eri3	0.12613418757187	6.11608271999597	2.85086121145706	0.0117125082185878	0.0169339292416111	-5.36306290757332
Gm14022	-0.796782358007061	-2.6183400510704	-1.56273140234027	0.138013879712746	0.169080770561159	-5.36684557104592
Toporsos	0.35728369595463	0.393910649912601	2.09966220799742	0.0522659432740802	0.0687598840350821	-5.36693695863885
Slc25a14	0.175607187052973	3.16264746507668	2.56754423973681	0.020860741715462	0.0292319217630843	-5.36850363275717
Fhl4	-0.419458334820261	-0.237836112341964	-1.97221318090458	0.0664368086140721	0.0859228173188355	-5.3685840903281
Gm26852	-0.35505251575404	0.18067617999485	-2.04357670124632	0.0581225370275501	0.0759541549638941	-5.37089106369527
AC154828.2	-0.41889927495022	-1.01585902398812	-1.84068779158424	0.0846152240745458	0.10753227648399	-5.37248926579834
Gm7292	-0.270328034895297	1.42439643448353	-2.27241161403732	0.0374674583263408	0.0504398127825505	-5.37340057955487
Gm12404	0.439874027216356	-1.18844111207424	1.84590844316952	0.0838166952941966	0.106595339093285	-5.37430974386702
Gm10676	-0.390632012788947	-0.425350974972922	-1.96187029914941	0.0677272809224557	0.0874689677238379	-5.37597699432539
Gm42727	-0.517768508902559	-1.05567822811308	-1.82132805387582	0.0876356242817008	0.111037271807968	-5.37614314017999
2010001A14Rik	0.326618726299592	0.363501341027126	2.08259039666386	0.0539887666706721	0.0708775139204648	-5.37770334440511
Anapc1	0.130943217937912	8.66497224399219	2.91494111774952	0.0102635590523817	0.014957819028499	-5.377958960428
Ggn	-0.37420003843081	0.266196728487044	-2.06780378451915	0.0555228147627083	0.0728059822087335	-5.37821239755442
Gins4	0.127179660786189	6.05296835087706	2.84152691043271	0.0119395216143374	0.0172414488091206	-5.37836156394869
Gm45059	-0.697835454246045	-1.55724429254988	-1.71757209950028	0.10549920353719	0.131804558284954	-5.37964730001906
Gm22753	0.661285053575046	-2.17502021082555	1.64307181538467	0.120209659596072	0.148559025252983	-5.38044983060887
2310026L22Rik	-0.524840847327837	-0.967792489058102	-1.83429596046551	0.0856020778447818	0.108662937567377	-5.38175568865247
Ccdc43	0.107965007855004	6.04293422782398	2.83596358998032	0.0120768500698745	0.0174301150699691	-5.38487560121236
Trim43c	0.629195718498393	-2.03783742702347	1.65879303595382	0.116966155151123	0.144870752836283	-5.38591866983098
Grin3a	1.48116009731305	-2.84027260790592	1.55813138948746	0.154384405922686	0.187493293099931	-5.38734664190441
Gm45769	-0.37623132336258	0.530541557734035	-2.10304962672388	0.0519301474327236	0.0683755674824744	-5.38908925494261
Lrrc8b	-0.280281829553639	5.53998672074107	-2.94172808412538	0.0158182030093242	0.0225144462067083	-5.39002331270241
Gm19569	0.37555096574667	-0.0060987893665973	2.02079295912039	0.0606680836844749	0.0789380799677172	-5.3913021364046
Lurap1	-0.21493769752864	2.25241263164353	-2.4032109451782	0.0289710275753739	0.0396458966767352	-5.39261158279813
Mmp23	0.421036587632896	-0.322844099384903	1.95656827815513	0.0683975395278501	0.0882690739245922	-5.39296609253718
Gm45845	-0.669680442261628	-2.19514222878802	-1.62940369413089	0.123092069571064	0.151893421494501	-5.39455535570329
Enkur	-0.450234050068468	-1.01599156014913	-1.82342089282409	0.0873045718027454	0.110671549974691	-5.3955571108459
Eif3l	0.0952154854965706	8.71480414433978	2.9064134740117	0.0104458009678529	0.0152050154833728	-5.39676366150573
Ccdc112	-0.135879025277605	3.94496835471144	-2.64511497155982	0.0178332845291459	0.025199311357943	-5.40018174771438
Ddias	-0.128431637085364	4.98183252576501	-2.76178902361836	0.014060816394369	0.0201431164778619	-5.40030285110513
AC099934.6	0.506172758303052	-2.11668132849389	1.63551615818525	0.121795795352677	0.15040051763661	-5.40141522233357
Gm26610	0.580777697294366	-2.08791654776784	1.64489621152549	0.11982933918578	0.148124085653347	-5.40194083103072
Mafg	-0.098125789963647	6.6922278464002	-2.8539805803061	0.0116375833080132	0.0168318196413144	-5.40318462844728
Ypel3	0.214141713289637	2.42530465471084	2.43755081401914	0.027061863950038	0.0372121424193988	-5.40397320090077
Rpl10-ps3	-0.50558035550868	-0.489528686342909	-1.91965200230163	0.073232330473163	0.0941051974188582	-5.4052059858693
Klhdc8b	-0.218585066916807	2.16123045276577	-2.38157673946909	0.0302383306565016	0.0412755454118649	-5.40538788739322
Gm9442	-0.558827266538358	-1.67650787632304	-1.70008046280925	0.108804987721059	0.135523705173521	-5.4058436330664
Ccdc125	0.351698568364855	1.20334242849988	2.20051019561076	0.0430784288191061	0.0574648184059945	-5.40779882990891
Tmem131	-0.150447268041833	7.11044602133965	-2.87261921500787	0.0115324026889925	0.0166920282218751	-5.40780062498917
mt-Tl2	-0.555337186300617	-2.11753765930392	-1.68901508567804	0.110942371061983	0.138010299999088	-5.41097429521162
Gm10033	-0.186703942352212	4.24477753594189	-2.67803453680794	0.0166801226945482	0.0236723793303033	-5.41115409606554
9930021J03Rik	0.198328398893713	5.79658619012069	2.86229795488469	0.0137880764990456	0.0197741071461858	-5.41241894832348
3110062M04Rik	0.230385708972284	2.51559871900449	2.43009411686907	0.0274660338927184	0.0377413917237547	-5.4130602116548
Tcea2	-0.306024944519864	1.76053386108412	-2.30629847185987	0.035066297418287	0.0474397861565179	-5.41411387556499
AC110377.1	0.222383703969832	2.29848719627342	2.39102790837083	0.0296783976917961	0.040543042318805	-5.41447718326464
Exoc5	-0.154067712521791	6.47386754964897	-2.84528977439985	0.0121257129413997	0.0174990242614227	-5.41475087973319
Gm15591	-0.751306506009518	-2.33360009473513	-1.60248092266959	0.128943083094462	0.1586757933899	-5.41774111579665
March6	0.250318621681401	7.20573093049306	3.01338160478738	0.0141714701106183	0.0202886421314859	-5.41843037483171
Zxdb	-0.183943895408361	3.2105626072415	-2.52777773549218	0.0225974116221545	0.0314953619900266	-5.41848246619395
Ryr1	0.535839080193494	-1.12597632979417	1.78699552475198	0.0932270770856849	0.117570036485797	-5.42049816859657
Pink1	-0.165870459991937	3.40183328096441	-2.57858712704161	0.0204015558183943	0.0286320302056483	-5.42116847384596
Gm15788	0.528463593898143	-1.55217743315725	1.71589709951405	0.105811938440764	0.13217417886761	-5.42117108428195
Ccdc65	0.48683260788517	-0.441833765702977	1.91826563828563	0.073419734498749	0.0943305327628959	-5.42596599823034
Reep2	0.500397864675948	-1.70837782048597	1.73172749511766	0.102888271097432	0.128789235657814	-5.42598379721888
Gm45515	-0.518998715805593	-1.05759415473027	-1.81003129321618	0.0894418277294904	0.113142683679784	-5.4261087005836
Nrros	0.336899351446652	0.530126318097203	2.08723993267567	0.0535144717700003	0.0702843146262929	-5.42672432203412
Gnaq	-0.145065843961731	6.2773857032432	-2.82448610817145	0.0123650296741797	0.0178197546836913	-5.42720606816878
Nom1	0.110504665677039	6.20267433512199	2.81985275837098	0.0124832461477379	0.017978538280103	-5.42788177215575
Zwilch	0.104426572175855	5.75250317060206	2.80006433692838	0.0130005882256017	0.0186961067630852	-5.42930233415083
Gm12953	0.549913617734796	-0.837389419326472	1.83678677081386	0.0852163070673616	0.108234663859567	-5.42958944010269
Gm37570	0.630808617077468	-2.50584749966444	1.53285158897272	0.145182730967764	0.177170228469585	-5.43050365245375
Gm43593	-0.509337322034658	-1.39055742825082	-1.72138311984005	0.104790653787773	0.130992500160383	-5.43146403465606
Psors1c2	-0.581058065170608	-1.61256740880368	-1.74749651288884	0.100046252570826	0.125462455770783	-5.43204124644372
AV039307	0.673874560011347	-2.10758270554769	1.60393709763555	0.128620654971693	0.158341238741	-5.43360536688558
Rbks	0.406646086899183	-0.18985410291751	1.95595737010318	0.0684751508837914	0.0883619509261913	-5.4352632216359
Gm15927	-0.434463217845692	-0.666459633904876	-1.89671171908252	0.0763891345785449	0.0978726020154534	-5.43632461588931
Gm5637	-0.403405580825685	0.189665799528281	-2.00757269515225	0.0621911877284316	0.0807923021199521	-5.44063502680973
Gm5422	0.490386993434917	-0.0977248244287305	1.96243286196184	0.0676565129357837	0.0873847793078035	-5.44318001475087
1700037C18Rik	0.248121240683783	1.99333367372627	2.33036504659006	0.0334492601504512	0.045361901562079	-5.44445042038552
Zfp938	0.220989655440483	2.90956689942804	2.481206800705	0.0248063230784806	0.0343246206047057	-5.44474639656376
1110032A03Rik	-0.241842069898437	1.72694953807192	-2.29397546110866	0.0359223340665797	0.0485098669094011	-5.44590691266063
Gm15708	0.468501072150251	-0.0233047197922838	1.97944136799123	0.0655481819195194	0.0848716970558038	-5.44866042411219
AC138284.5	-0.72142452871208	-1.06761601800125	-1.77740819781987	0.0976768890791166	0.122687688849736	-5.45072513331164
C430014B12Rik	0.654422012626517	-2.47524529768144	1.58273750954099	0.133383079592424	0.163804883157504	-5.45442783400913
Irf3	-0.142727381448836	5.23061209501134	-2.7511343205438	0.0143705340804032	0.0205623524290371	-5.45503731789027
Ppfia1	-0.101048111657258	6.90350899601902	-2.83227696767387	0.012168696562426	0.0175594369896291	-5.45912300999272
4930509G22Rik	-0.432701201767836	-1.66249256490504	-1.69473222376622	0.109833551002114	0.136696108543923	-5.46008273757741
Tubb4a	0.564839705608361	-2.07112929352966	1.61564267512091	0.126053684115781	0.155364340828472	-5.46037542626955
Rbbp6	0.110592510508418	7.32207474123658	2.84410289187834	0.0118764493443689	0.0171566974660142	-5.4611229855944
AC164426.2	-0.398616685557721	0.282050301383528	-2.00325947680728	0.0626955695309662	0.0814340296736515	-5.46277627800147
Pkd1l1	0.610646464003178	-2.04902076209211	1.59562488994998	0.130470425302323	0.160429238211385	-5.46704336738898
Ints13	0.102101446394755	6.6728513530492	2.8201774696151	0.0124749257758668	0.0179692954641984	-5.46733399039526
BC039966	-0.339993003380404	0.117775398015111	-1.98700360522516	0.064630002777644	0.0837382361185229	-5.46966054479574
Gm42600	0.36473034648265	-0.0102685527415049	1.94694425130159	0.0696294606607535	0.0897553383572963	-5.4697201715529
Gm37353	-0.478456933997072	-1.21278806175035	-1.78276964674359	0.0939365882341327	0.118345198716878	-5.46986897462948
Gm44200	-0.479254412654568	-0.875971319177926	-1.80470779271836	0.0903043285798954	0.114141522191153	-5.47179527246217
L3hypdh	-0.527903308964194	-1.17733289047358	-1.72566377748509	0.10399973355571	0.130097293921492	-5.47205938623789
Snord58b	0.613476730868057	-1.69084974736301	1.65099399502708	0.118565666846892	0.146712597715239	-5.47225700655934
Npas1	0.470572443264857	-0.194576911957634	1.90969946447621	0.0745872494825113	0.0956970790230385	-5.47292227711771
Cox7a1	-0.528351173941277	-1.29064545025593	-1.76420128530287	0.0971107122106868	0.122005900007617	-5.47402537901411
Traf2	0.143687559481743	5.52313015204771	2.76134860851437	0.0140734898101837	0.0201594276322254	-5.47432531979011
Gm4691	1.24397407800083	-0.930048494535089	1.81706028329165	0.106893226380605	0.133407790424639	-5.47555569758715
Gm16378	0.403967869184408	0.305769916119234	1.99091678863602	0.0641594618769368	0.0831698695313416	-5.477254554018
Gm37581	-0.428949808273049	-0.652010358336763	-1.83636726828336	0.085281170473032	0.108308262411123	-5.47849893661241
Rpe	0.116355797865491	5.55074264999818	2.76005021903101	0.0141109166666462	0.020205645465601	-5.48044187341937
Herc3	0.149210830172142	4.15100843415593	2.63521230207208	0.0181948986436133	0.0256917416324012	-5.48051959422089
Gm6685	-0.489234031504227	-1.12277716152255	-1.76743437731805	0.0965513620269603	0.121381069981385	-5.48105063817444
Ndufaf5	0.181390859280765	3.60814635281837	2.55932881368174	0.0212087424870893	0.0296850352965804	-5.48180936856584
Gm38188	-0.608141692618418	-2.0621509642408	-1.58821249101214	0.132139007682183	0.16240444130986	-5.48273756450042
Gtf2ird1	-0.0987806894685841	6.01577027250728	-2.78449832562316	0.0134220832199522	0.0192792385155501	-5.48287383053388
Alkbh4	0.189722681458131	2.98579773329595	2.47372848986786	0.0251796054089577	0.0347980813321676	-5.48289324830085
Bloc1s2-ps	0.52508137119886	-2.05517952488663	1.60049886927033	0.129383058658863	0.159192199629144	-5.48429615292686
Pigt	0.118588931219739	6.7192866905182	2.81233944786978	0.0126772767038627	0.0182495907537999	-5.48473899832793
C920006O11Rik	-0.339868211108129	0.350579970232253	-2.02466594700671	0.0602283397180406	0.0784310831092049	-5.48497483171085
Lamb1	0.106141951730367	8.14599947349613	2.85048323918811	0.0117216186095614	0.0169455363483069	-5.48500382697301
Gm10250	0.558170522837795	-0.904371887006893	1.76624473320084	0.0967568502198409	0.121600350007406	-5.48516694859309
1110059G10Rik	0.181426095217477	3.29455688437338	2.52387595208277	0.022775044138698	0.0317157275990514	-5.4859299490538
Slc4a1ap	0.111824083573184	5.74598291420153	2.76906370252289	0.0138530695964778	0.0198582224427034	-5.48635214775778
Gm17082	-0.648314033832571	-1.71074113521659	-1.62418026710549	0.12420915372359	0.153187376260553	-5.48682422470283
Rps12-ps26	-0.524451607410005	-2.22612434185028	-1.55771190538833	0.139196855369764	0.170396713421918	-5.48752499347909
Gm17108	-0.463143333767198	-0.971410182696014	-1.78602860882723	0.0933890017251385	0.11774579185218	-5.48831495286424
Maea	-0.0959533679969198	7.29674735252652	-2.82865254738166	0.012259654235834	0.0176809124090162	-5.48969600960869
Eid3	-0.502772191851868	-0.801011988306586	-1.80299470492607	0.0905834360311712	0.114466583921885	-5.49087235098971
Gm17477	0.559998954047537	-1.20015610870109	1.72154927444621	0.104759856603465	0.130964457860045	-5.49116068172881
AC153497.1	-0.565556572038076	-2.05002184845679	-1.58194571815315	0.13356381776573	0.164013979968301	-5.49283400015111
Sart3	0.102618743336413	7.08807717172216	2.82014799278453	0.0124756808654554	0.0179692954641984	-5.49357464294332
Gm45493	-0.91901428637396	-2.25989314229638	-1.52320015678053	0.151444475238106	0.184265878722376	-5.4936185863998
Zmynd10	-0.514968785557726	-1.56373027386383	-1.66033045145214	0.116653047565301	0.144505808447585	-5.49457689226524
